datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1995-09-05,NA,NA,NA,NA,NA,NA,NA,NA,2.32
1995-09-06,NA,NA,NA,NA,NA,NA,NA,NA,3.25
1995-09-07,NA,NA,NA,NA,NA,NA,NA,NA,3.56
1995-09-08,NA,NA,NA,NA,NA,NA,NA,NA,4.31
1995-09-09,NA,NA,NA,NA,NA,NA,NA,NA,3.91
1995-09-10,NA,NA,NA,NA,NA,NA,NA,NA,1.98
1995-09-11,NA,NA,NA,NA,NA,NA,NA,NA,3.55
1995-09-12,NA,NA,NA,NA,NA,NA,NA,NA,1.88
1995-09-13,NA,NA,NA,NA,NA,NA,NA,NA,0.65
1995-09-14,NA,NA,NA,NA,NA,NA,NA,NA,1.73
1995-09-15,NA,NA,NA,NA,NA,NA,NA,NA,2.54
1995-09-16,NA,NA,NA,NA,NA,NA,NA,NA,3.12
1995-09-17,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1995-09-18,NA,NA,NA,NA,NA,NA,NA,NA,4.65
1995-09-19,NA,NA,NA,NA,NA,NA,NA,NA,5.88
1995-09-20,NA,NA,NA,NA,NA,NA,NA,NA,3.28
1995-09-21,NA,NA,NA,NA,NA,NA,NA,NA,0.73
1995-09-22,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1995-09-23,NA,NA,NA,NA,NA,NA,NA,NA,2.26
1995-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA
1995-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA
1995-09-26,NA,NA,NA,NA,NA,NA,NA,NA,3.35
1995-09-27,NA,NA,NA,NA,NA,NA,NA,NA,4.04
1995-09-28,NA,NA,NA,NA,NA,NA,NA,NA,2.56
1995-09-29,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1995-09-30,NA,NA,NA,NA,NA,NA,NA,NA,1.64
1995-10-01,NA,NA,NA,NA,NA,NA,NA,NA,4.21
1995-10-02,NA,NA,NA,NA,NA,NA,NA,NA,3.49
1995-10-03,NA,NA,NA,NA,NA,NA,NA,NA,4.19
1995-10-04,NA,NA,NA,NA,NA,NA,NA,NA,6.17
1995-10-05,NA,NA,NA,NA,NA,NA,NA,NA,3.80
1995-10-06,NA,NA,NA,NA,NA,NA,NA,NA,6.93
1995-10-07,NA,NA,NA,NA,NA,NA,NA,NA,5.11
1995-10-08,NA,NA,NA,NA,NA,NA,NA,NA,3.63
1995-10-09,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1995-10-10,NA,NA,NA,NA,NA,NA,NA,NA,1.47
1995-10-11,NA,NA,NA,NA,NA,NA,NA,NA,2.64
1995-10-12,NA,NA,NA,NA,NA,NA,NA,NA,2.02
1995-10-13,NA,NA,NA,NA,NA,NA,NA,NA,1.58
1995-10-14,NA,NA,NA,NA,NA,NA,NA,NA,1.78
1995-10-15,NA,NA,NA,NA,NA,NA,NA,NA,2.78
1995-10-16,NA,NA,NA,NA,NA,NA,NA,NA,3.46
1995-10-17,NA,NA,NA,NA,NA,NA,NA,NA,4.54
1995-10-18,NA,NA,NA,NA,NA,NA,NA,NA,2.42
1995-10-19,NA,NA,NA,NA,NA,NA,NA,NA,3.16
1995-10-20,NA,NA,NA,NA,NA,NA,NA,NA,2.63
1995-10-21,NA,NA,NA,NA,NA,NA,NA,NA,2.04
1995-10-22,NA,NA,NA,NA,NA,NA,NA,NA,2.57
1995-10-23,NA,NA,NA,NA,NA,NA,NA,NA,3.04
1995-10-24,NA,NA,NA,NA,NA,NA,NA,NA,6.92
1995-10-25,NA,NA,NA,NA,NA,NA,NA,NA,5.92
1995-10-26,NA,NA,NA,NA,NA,NA,NA,NA,5.08
1995-10-27,NA,NA,NA,NA,NA,NA,NA,NA,3.05
1995-10-28,NA,NA,NA,NA,NA,NA,NA,NA,1.35
1995-10-29,NA,NA,NA,NA,NA,NA,NA,NA,1.68
1995-10-30,NA,NA,NA,NA,NA,NA,NA,NA,1.65
1995-10-31,NA,NA,NA,NA,NA,NA,NA,NA,1.27
1995-11-01,NA,NA,NA,NA,NA,NA,NA,NA,2.34
1995-11-02,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1995-11-03,NA,NA,NA,NA,NA,NA,NA,NA,2.86
1995-11-04,NA,NA,NA,NA,NA,NA,NA,NA,2.18
1995-11-05,NA,NA,NA,NA,NA,NA,NA,NA,2.14
1995-11-06,NA,NA,NA,NA,NA,NA,NA,NA,1.81
1995-11-07,NA,NA,NA,NA,NA,NA,NA,NA,1.31
1995-11-08,NA,NA,NA,NA,NA,NA,NA,NA,1.22
1995-11-09,NA,NA,NA,NA,NA,NA,NA,NA,2.74
1995-11-10,NA,NA,NA,NA,NA,NA,NA,NA,1.84
1995-11-11,NA,NA,NA,NA,NA,NA,NA,NA,3.39
1995-11-12,NA,NA,NA,NA,NA,NA,NA,NA,2.21
1995-11-13,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1995-11-14,NA,NA,NA,NA,NA,NA,NA,NA,2.65
1995-11-15,NA,NA,NA,NA,NA,NA,NA,NA,3.59
1995-11-16,NA,NA,NA,NA,NA,NA,NA,NA,4.22
1995-11-17,NA,NA,NA,NA,NA,NA,NA,NA,4.29
1995-11-18,NA,NA,NA,NA,NA,NA,NA,NA,2.73
1995-11-19,NA,NA,NA,NA,NA,NA,NA,NA,3.79
1995-11-20,NA,NA,NA,NA,NA,NA,NA,NA,2.38
1995-11-21,NA,NA,NA,NA,NA,NA,NA,NA,3.39
1995-11-22,NA,NA,NA,NA,NA,NA,NA,NA,2.43
1995-11-23,NA,NA,NA,NA,NA,NA,NA,NA,4.42
1995-11-24,NA,NA,NA,NA,NA,NA,NA,NA,7.26
1995-11-25,NA,NA,NA,NA,NA,NA,NA,NA,4.43
1995-11-26,NA,NA,NA,NA,NA,NA,NA,NA,3.70
1995-11-27,NA,NA,NA,NA,NA,NA,NA,NA,4.89
1995-11-28,NA,NA,NA,NA,NA,NA,NA,NA,3.20
1995-11-29,NA,NA,NA,NA,NA,NA,NA,NA,3.43
1995-11-30,NA,NA,NA,NA,NA,NA,NA,NA,4.15
1995-12-01,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1995-12-02,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1995-12-03,NA,NA,NA,NA,NA,NA,NA,NA,1.72
1995-12-04,NA,NA,NA,NA,NA,NA,NA,NA,4.77
1995-12-05,NA,NA,NA,NA,NA,NA,NA,NA,4.75
1995-12-06,NA,NA,NA,NA,NA,NA,NA,NA,4.38
1995-12-07,NA,NA,NA,NA,NA,NA,NA,NA,1.90
1995-12-08,NA,NA,NA,NA,NA,NA,NA,NA,2.21
1995-12-09,NA,NA,NA,NA,NA,NA,NA,NA,2.62
1995-12-10,NA,NA,NA,NA,NA,NA,NA,NA,2.45
1995-12-11,NA,NA,NA,NA,NA,NA,NA,NA,2.66
1995-12-12,NA,NA,NA,NA,NA,NA,NA,NA,3.96
1995-12-13,NA,NA,NA,NA,NA,NA,NA,NA,4.65
1995-12-14,NA,NA,NA,NA,NA,NA,NA,NA,5.81
1995-12-15,NA,NA,NA,NA,NA,NA,NA,NA,6.11
1995-12-16,NA,NA,NA,NA,NA,NA,NA,NA,5.98
1995-12-17,NA,NA,NA,NA,NA,NA,NA,NA,3.16
1995-12-18,NA,NA,NA,NA,NA,NA,NA,NA,1.42
1995-12-19,NA,NA,NA,NA,NA,NA,NA,NA,2.00
1995-12-20,NA,NA,NA,NA,NA,NA,NA,NA,4.65
1995-12-21,NA,NA,NA,NA,NA,NA,NA,NA,2.62
1995-12-22,NA,NA,NA,NA,NA,NA,NA,NA,5.08
1995-12-23,NA,NA,NA,NA,NA,NA,NA,NA,3.90
1995-12-24,NA,NA,NA,NA,NA,NA,NA,NA,1.79
1995-12-25,NA,NA,NA,NA,NA,NA,NA,NA,3.41
1995-12-26,NA,NA,NA,NA,NA,NA,NA,NA,4.12
1995-12-27,NA,NA,NA,NA,NA,NA,NA,NA,2.15
1995-12-28,NA,NA,NA,NA,NA,NA,NA,NA,2.81
1995-12-29,NA,NA,NA,NA,NA,NA,NA,NA,4.34
1995-12-30,NA,NA,NA,NA,NA,NA,NA,NA,5.54
1995-12-31,NA,NA,NA,NA,NA,NA,NA,NA,2.20
1996-01-01,NA,NA,NA,NA,NA,NA,NA,NA,1.86
1996-01-02,NA,NA,NA,NA,NA,NA,NA,NA,1.62
1996-01-03,NA,NA,NA,NA,NA,NA,NA,NA,2.77
1996-01-04,NA,NA,NA,NA,NA,NA,NA,NA,4.12
1996-01-05,NA,NA,NA,NA,NA,NA,NA,NA,2.62
1996-01-06,NA,NA,NA,NA,NA,NA,NA,NA,3.48
1996-01-07,NA,NA,NA,NA,NA,NA,NA,NA,4.97
1996-01-08,NA,NA,NA,NA,NA,NA,NA,NA,6.63
1996-01-09,NA,NA,NA,NA,NA,NA,NA,NA,5.41
1996-01-10,NA,NA,NA,NA,NA,NA,NA,NA,2.42
1996-01-11,NA,NA,NA,NA,NA,NA,NA,NA,5.26
1996-01-12,NA,NA,NA,NA,NA,NA,NA,NA,7.84
1996-01-13,NA,NA,NA,NA,NA,NA,NA,NA,6.61
1996-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-01-19,NA,NA,NA,NA,NA,NA,NA,NA,1.00
1996-01-20,NA,NA,NA,NA,NA,NA,NA,NA,4.20
1996-01-21,NA,NA,NA,NA,NA,NA,NA,NA,5.40
1996-01-22,NA,NA,NA,NA,NA,NA,NA,NA,5.98
1996-01-23,NA,NA,NA,NA,NA,NA,NA,NA,6.53
1996-01-24,NA,NA,NA,NA,NA,NA,NA,NA,6.64
1996-01-25,NA,NA,NA,NA,NA,NA,NA,NA,7.14
1996-01-26,NA,NA,NA,NA,NA,NA,NA,NA,7.15
1996-01-27,NA,NA,NA,NA,NA,NA,NA,NA,3.02
1996-01-28,NA,NA,NA,NA,NA,NA,NA,NA,6.27
1996-01-29,NA,NA,NA,NA,NA,NA,NA,NA,5.34
1996-01-30,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1996-01-31,NA,NA,NA,NA,NA,NA,NA,NA,4.45
1996-02-01,NA,NA,NA,NA,NA,NA,NA,NA,3.16
1996-02-02,NA,NA,NA,NA,NA,NA,NA,NA,2.69
1996-02-03,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1996-02-04,NA,NA,NA,NA,NA,NA,NA,NA,1.49
1996-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-02-07,NA,NA,NA,NA,NA,NA,NA,NA,2.77
1996-02-08,NA,NA,NA,NA,NA,NA,NA,NA,2.55
1996-02-09,NA,NA,NA,NA,NA,NA,NA,NA,6.19
1996-02-10,NA,NA,NA,NA,NA,NA,NA,NA,6.25
1996-02-11,NA,NA,NA,NA,NA,NA,NA,NA,5.36
1996-02-12,NA,NA,NA,NA,NA,NA,NA,NA,6.60
1996-02-13,NA,NA,NA,NA,NA,NA,NA,NA,6.94
1996-02-14,NA,NA,NA,NA,NA,NA,NA,NA,3.84
1996-02-15,NA,NA,NA,NA,NA,NA,NA,NA,2.69
1996-02-16,NA,NA,NA,NA,NA,NA,NA,NA,4.98
1996-02-17,NA,NA,NA,NA,NA,NA,NA,NA,5.61
1996-02-18,NA,NA,NA,NA,NA,NA,NA,NA,7.82
1996-02-19,NA,NA,NA,NA,NA,NA,NA,NA,9.30
1996-02-20,NA,NA,NA,NA,NA,NA,NA,NA,9.75
1996-02-21,NA,NA,NA,NA,NA,NA,NA,NA,3.61
1996-02-22,NA,NA,NA,NA,NA,NA,NA,NA,2.32
1996-02-23,NA,NA,NA,NA,NA,NA,NA,NA,3.95
1996-02-24,NA,NA,NA,NA,NA,NA,NA,NA,6.34
1996-02-25,NA,NA,NA,NA,NA,NA,NA,NA,3.71
1996-02-26,NA,NA,NA,NA,NA,NA,NA,NA,3.04
1996-02-27,NA,NA,NA,NA,NA,NA,NA,NA,1.09
1996-02-28,NA,NA,NA,NA,NA,NA,NA,NA,2.79
1996-02-29,NA,NA,NA,NA,NA,NA,NA,NA,2.65
1996-03-01,NA,NA,NA,NA,NA,NA,NA,NA,3.60
1996-03-02,NA,NA,NA,NA,NA,NA,NA,NA,2.57
1996-03-03,NA,NA,NA,NA,NA,NA,NA,NA,4.37
1996-03-04,NA,NA,NA,NA,NA,NA,NA,NA,3.82
1996-03-05,NA,NA,NA,NA,NA,NA,NA,NA,3.60
1996-03-06,NA,NA,NA,NA,NA,NA,NA,NA,2.01
1996-03-07,NA,NA,NA,NA,NA,NA,NA,NA,6.08
1996-03-08,NA,NA,NA,NA,NA,NA,NA,NA,4.54
1996-03-09,NA,NA,NA,NA,NA,NA,NA,NA,1.91
1996-03-10,NA,NA,NA,NA,NA,NA,NA,NA,2.69
1996-03-11,NA,NA,NA,NA,NA,NA,NA,NA,1.70
1996-03-12,NA,NA,NA,NA,NA,NA,NA,NA,4.45
1996-03-13,NA,NA,NA,NA,NA,NA,NA,NA,5.42
1996-03-14,NA,NA,NA,NA,NA,NA,NA,NA,4.42
1996-03-15,NA,NA,NA,NA,NA,NA,NA,NA,3.37
1996-03-16,NA,NA,NA,NA,NA,NA,NA,NA,1.99
1996-03-17,NA,NA,NA,NA,NA,NA,NA,NA,1.52
1996-03-18,NA,NA,NA,NA,NA,NA,NA,NA,3.12
1996-03-19,NA,NA,NA,NA,NA,NA,NA,NA,2.41
1996-03-20,NA,NA,NA,NA,NA,NA,NA,NA,4.51
1996-03-21,NA,NA,NA,NA,NA,NA,NA,NA,2.62
1996-03-22,NA,NA,NA,NA,NA,NA,NA,NA,1.50
1996-03-23,NA,NA,NA,NA,NA,NA,NA,NA,2.11
1996-03-24,NA,NA,NA,NA,NA,NA,NA,NA,4.48
1996-03-25,NA,NA,NA,NA,NA,NA,NA,NA,5.21
1996-03-26,NA,NA,NA,NA,NA,NA,NA,NA,5.53
1996-03-27,NA,NA,NA,NA,NA,NA,NA,NA,3.12
1996-03-28,NA,NA,NA,NA,NA,NA,NA,NA,3.12
1996-03-29,NA,NA,NA,NA,NA,NA,NA,NA,3.20
1996-03-30,NA,NA,NA,NA,NA,NA,NA,NA,2.58
1996-03-31,NA,NA,NA,NA,NA,NA,NA,NA,1.04
1996-04-01,NA,NA,NA,NA,NA,NA,NA,NA,3.71
1996-04-02,NA,NA,NA,NA,NA,NA,NA,NA,3.24
1996-04-03,NA,NA,NA,NA,NA,NA,NA,NA,2.68
1996-04-04,NA,NA,NA,NA,NA,NA,NA,NA,3.24
1996-04-05,NA,NA,NA,NA,NA,NA,NA,NA,4.07
1996-04-06,NA,NA,NA,NA,NA,NA,NA,NA,3.39
1996-04-07,NA,NA,NA,NA,NA,NA,NA,NA,1.32
1996-04-08,NA,NA,NA,NA,NA,NA,NA,NA,2.94
1996-04-09,NA,NA,NA,NA,NA,NA,NA,NA,2.25
1996-04-10,NA,NA,NA,NA,NA,NA,NA,NA,1.64
1996-04-11,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1996-04-12,NA,NA,NA,NA,NA,NA,NA,NA,3.97
1996-04-13,NA,NA,NA,NA,NA,NA,NA,NA,3.37
1996-04-14,NA,NA,NA,NA,NA,NA,NA,NA,1.56
1996-04-15,NA,NA,NA,NA,NA,NA,NA,NA,3.18
1996-04-16,NA,NA,NA,NA,NA,NA,NA,NA,3.28
1996-04-17,NA,NA,NA,NA,NA,NA,NA,NA,3.45
1996-04-18,NA,NA,NA,NA,NA,NA,NA,NA,6.30
1996-04-19,NA,NA,NA,NA,NA,NA,NA,NA,3.27
1996-04-20,NA,NA,NA,NA,NA,NA,NA,NA,2.32
1996-04-21,NA,NA,NA,NA,NA,NA,NA,NA,4.44
1996-04-22,NA,NA,NA,NA,NA,NA,NA,NA,2.56
1996-04-23,NA,NA,NA,NA,NA,NA,NA,NA,3.31
1996-04-24,NA,NA,NA,NA,NA,NA,NA,NA,4.05
1996-04-25,NA,NA,NA,NA,NA,NA,NA,NA,2.70
1996-04-26,NA,NA,NA,NA,NA,NA,NA,NA,1.60
1996-04-27,NA,NA,NA,NA,NA,NA,NA,NA,2.00
1996-04-28,NA,NA,NA,NA,NA,NA,NA,NA,3.40
1996-04-29,NA,NA,NA,NA,NA,NA,NA,NA,2.13
1996-04-30,NA,NA,NA,NA,NA,NA,NA,NA,2.41
1996-05-01,NA,NA,NA,NA,NA,NA,NA,NA,3.08
1996-05-02,NA,NA,NA,NA,NA,NA,NA,NA,6.46
1996-05-03,NA,NA,NA,NA,NA,NA,NA,NA,6.05
1996-05-04,NA,NA,NA,NA,NA,NA,NA,NA,2.85
1996-05-05,NA,NA,NA,NA,NA,NA,NA,NA,1.05
1996-05-06,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1996-05-07,NA,NA,NA,NA,NA,NA,NA,NA,5.92
1996-05-08,NA,NA,NA,NA,NA,NA,NA,NA,6.63
1996-05-09,NA,NA,NA,NA,NA,NA,NA,NA,6.55
1996-05-10,NA,NA,NA,NA,NA,NA,NA,NA,5.80
1996-05-11,NA,NA,NA,NA,NA,NA,NA,NA,2.71
1996-05-12,NA,NA,NA,NA,NA,NA,NA,NA,1.86
1996-05-13,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1996-05-14,NA,NA,NA,NA,NA,NA,NA,NA,3.81
1996-05-15,NA,NA,NA,NA,NA,NA,NA,NA,4.68
1996-05-16,NA,NA,NA,NA,NA,NA,NA,NA,5.17
1996-05-17,NA,NA,NA,NA,NA,NA,NA,NA,4.80
1996-05-18,NA,NA,NA,NA,NA,NA,NA,NA,5.15
1996-05-19,NA,NA,NA,NA,NA,NA,NA,NA,8.30
1996-05-20,NA,NA,NA,NA,NA,NA,NA,NA,5.27
1996-05-21,NA,NA,NA,NA,NA,NA,NA,NA,4.34
1996-05-22,NA,NA,NA,NA,NA,NA,NA,NA,6.32
1996-05-23,NA,NA,NA,NA,NA,NA,NA,NA,6.48
1996-05-24,NA,NA,NA,NA,NA,NA,NA,NA,6.34
1996-05-25,NA,NA,NA,NA,NA,NA,NA,NA,3.36
1996-05-26,NA,NA,NA,NA,NA,NA,NA,NA,4.83
1996-05-27,NA,NA,NA,NA,NA,NA,NA,NA,4.01
1996-05-28,NA,NA,NA,NA,NA,NA,NA,NA,4.93
1996-05-29,NA,NA,NA,NA,NA,NA,NA,NA,5.00
1996-05-30,NA,NA,NA,NA,NA,NA,NA,NA,5.62
1996-05-31,NA,NA,NA,NA,NA,NA,NA,NA,5.93
1996-06-01,NA,NA,NA,NA,NA,NA,NA,NA,3.98
1996-06-02,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1996-06-03,NA,NA,NA,NA,NA,NA,NA,NA,3.92
1996-06-04,NA,NA,NA,NA,NA,NA,NA,NA,3.75
1996-06-05,NA,NA,NA,NA,NA,NA,NA,NA,2.88
1996-06-06,NA,NA,NA,NA,NA,NA,NA,NA,2.26
1996-06-07,NA,NA,NA,NA,NA,NA,NA,NA,2.27
1996-06-08,NA,NA,NA,NA,NA,NA,NA,NA,2.58
1996-06-09,NA,NA,NA,NA,NA,NA,NA,NA,3.10
1996-06-10,NA,NA,NA,NA,NA,NA,NA,NA,2.95
1996-06-11,NA,NA,NA,NA,NA,NA,NA,NA,5.69
1996-06-12,NA,NA,NA,NA,NA,NA,NA,NA,3.07
1996-06-13,NA,NA,NA,NA,NA,NA,NA,NA,2.55
1996-06-14,NA,NA,NA,NA,NA,NA,NA,NA,2.23
1996-06-15,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1996-06-16,NA,NA,NA,NA,NA,NA,NA,NA,1.31
1996-06-17,NA,NA,NA,NA,NA,NA,NA,NA,2.39
1996-06-18,NA,NA,NA,NA,NA,NA,NA,NA,2.55
1996-06-19,NA,NA,NA,NA,NA,NA,NA,NA,2.74
1996-06-20,NA,NA,NA,NA,NA,NA,NA,NA,1.54
1996-06-21,NA,NA,NA,NA,NA,NA,NA,NA,2.31
1996-06-22,NA,NA,NA,NA,NA,NA,NA,NA,2.20
1996-06-23,NA,NA,NA,NA,NA,NA,NA,NA,2.00
1996-06-24,NA,NA,NA,NA,NA,NA,NA,NA,1.73
1996-06-25,NA,NA,NA,NA,NA,NA,NA,NA,1.41
1996-06-26,NA,NA,NA,NA,NA,NA,NA,NA,1.78
1996-06-27,NA,NA,NA,NA,NA,NA,NA,NA,1.49
1996-06-28,NA,NA,NA,NA,NA,NA,NA,NA,3.51
1996-06-29,NA,NA,NA,NA,NA,NA,NA,NA,3.77
1996-06-30,NA,NA,NA,NA,NA,NA,NA,NA,4.09
1996-07-01,NA,NA,NA,NA,NA,NA,NA,NA,4.36
1996-07-02,NA,NA,NA,NA,NA,NA,NA,NA,3.27
1996-07-03,NA,NA,NA,NA,NA,NA,NA,NA,4.77
1996-07-04,NA,NA,NA,NA,NA,NA,NA,NA,5.86
1996-07-05,NA,NA,NA,NA,NA,NA,NA,NA,2.33
1996-07-06,NA,NA,NA,NA,NA,NA,NA,NA,2.46
1996-07-07,NA,NA,NA,NA,NA,NA,NA,NA,2.42
1996-07-08,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1996-07-09,NA,NA,NA,NA,NA,NA,NA,NA,2.95
1996-07-10,NA,NA,NA,NA,NA,NA,NA,NA,3.12
1996-07-11,NA,NA,NA,NA,NA,NA,NA,NA,1.83
1996-07-12,NA,NA,NA,NA,NA,NA,NA,NA,1.90
1996-07-13,NA,NA,NA,NA,NA,NA,NA,NA,3.65
1996-07-14,NA,NA,NA,NA,NA,NA,NA,NA,1.64
1996-07-15,NA,NA,NA,NA,NA,NA,NA,NA,3.97
1996-07-16,NA,NA,NA,NA,NA,NA,NA,NA,3.81
1996-07-17,NA,NA,NA,NA,NA,NA,NA,NA,2.56
1996-07-18,NA,NA,NA,NA,NA,NA,NA,NA,1.42
1996-07-19,NA,NA,NA,NA,NA,NA,NA,NA,1.35
1996-07-20,NA,NA,NA,NA,NA,NA,NA,NA,1.49
1996-07-21,NA,NA,NA,NA,NA,NA,NA,NA,1.68
1996-07-22,NA,NA,NA,NA,NA,NA,NA,NA,2.36
1996-07-23,NA,NA,NA,NA,NA,NA,NA,NA,2.26
1996-07-24,NA,NA,NA,NA,NA,NA,NA,NA,3.20
1996-07-25,NA,NA,NA,NA,NA,NA,NA,NA,2.13
1996-07-26,NA,NA,NA,NA,NA,NA,NA,NA,1.64
1996-07-27,NA,NA,NA,NA,NA,NA,NA,NA,1.57
1996-07-28,NA,NA,NA,NA,NA,NA,NA,NA,2.15
1996-07-29,NA,NA,NA,NA,NA,NA,NA,NA,2.62
1996-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-08-01,NA,NA,NA,NA,NA,NA,NA,NA,3.59
1996-08-02,NA,NA,NA,NA,NA,NA,NA,NA,1.55
1996-08-03,NA,NA,NA,NA,NA,NA,NA,NA,2.33
1996-08-04,NA,NA,NA,NA,NA,NA,NA,NA,2.21
1996-08-05,NA,NA,NA,NA,NA,NA,NA,NA,3.04
1996-08-06,NA,NA,NA,NA,NA,NA,NA,NA,4.69
1996-08-07,NA,NA,NA,NA,NA,NA,NA,NA,3.47
1996-08-08,NA,NA,NA,NA,NA,NA,NA,NA,3.17
1996-08-09,NA,NA,NA,NA,NA,NA,NA,NA,3.90
1996-08-10,NA,NA,NA,NA,NA,NA,NA,NA,4.97
1996-08-11,NA,NA,NA,NA,NA,NA,NA,NA,2.41
1996-08-12,NA,NA,NA,NA,NA,NA,NA,NA,3.05
1996-08-13,NA,NA,NA,NA,NA,NA,NA,NA,4.50
1996-08-14,NA,NA,NA,NA,NA,NA,NA,NA,3.09
1996-08-15,NA,NA,NA,NA,NA,NA,NA,NA,1.53
1996-08-16,NA,NA,NA,NA,NA,NA,NA,NA,1.53
1996-08-17,NA,NA,NA,NA,NA,NA,NA,NA,1.68
1996-08-18,NA,NA,NA,NA,NA,NA,NA,NA,2.20
1996-08-19,NA,NA,NA,NA,NA,NA,NA,NA,1.88
1996-08-20,NA,NA,NA,NA,NA,NA,NA,NA,1.38
1996-08-21,NA,NA,NA,NA,NA,NA,NA,NA,2.35
1996-08-22,NA,NA,NA,NA,NA,NA,NA,NA,2.86
1996-08-23,NA,NA,NA,NA,NA,NA,NA,NA,4.60
1996-08-24,NA,NA,NA,NA,NA,NA,NA,NA,4.42
1996-08-25,NA,NA,NA,NA,NA,NA,NA,NA,4.30
1996-08-26,NA,NA,NA,NA,NA,NA,NA,NA,2.80
1996-08-27,NA,NA,NA,NA,NA,NA,NA,NA,1.38
1996-08-28,NA,NA,NA,NA,NA,NA,NA,NA,2.97
1996-08-29,NA,NA,NA,NA,NA,NA,NA,NA,5.45
1996-08-30,NA,NA,NA,NA,NA,NA,NA,NA,4.01
1996-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996-09-03,NA,NA,NA,NA,NA,NA,NA,NA,2.83
1996-09-04,NA,NA,NA,NA,NA,NA,NA,NA,4.18
1996-09-05,NA,NA,NA,NA,NA,NA,NA,NA,3.40
1996-09-06,NA,NA,NA,NA,NA,NA,NA,NA,2.91
1996-09-07,NA,NA,NA,NA,NA,NA,NA,NA,2.17
1996-09-08,NA,NA,NA,NA,NA,NA,NA,NA,3.50
1996-09-09,NA,NA,NA,NA,NA,NA,NA,NA,4.22
1996-09-10,NA,NA,NA,NA,NA,NA,NA,NA,2.58
1996-09-11,NA,NA,NA,NA,NA,NA,NA,NA,1.90
1996-09-12,NA,NA,NA,NA,NA,NA,NA,NA,4.10
1996-09-13,NA,NA,NA,NA,NA,NA,NA,NA,3.62
1996-09-14,NA,NA,NA,NA,NA,NA,NA,NA,1.43
1996-09-15,NA,NA,NA,NA,NA,NA,NA,NA,0.63
1996-09-16,NA,NA,NA,NA,NA,NA,NA,NA,2.16
1996-09-17,NA,NA,NA,NA,NA,NA,NA,NA,3.78
1996-09-18,NA,NA,NA,NA,NA,NA,NA,NA,4.81
1996-09-19,NA,NA,NA,NA,NA,NA,NA,NA,5.98
1996-09-20,NA,NA,NA,NA,NA,NA,NA,NA,5.03
1996-09-21,NA,NA,NA,NA,NA,NA,NA,NA,5.16
1996-09-22,NA,NA,NA,NA,NA,NA,NA,NA,4.23
1996-09-23,NA,NA,NA,NA,NA,NA,NA,NA,2.36
1996-09-24,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1996-09-25,NA,NA,NA,NA,NA,NA,NA,NA,1.16
1996-09-26,NA,NA,NA,NA,NA,NA,NA,NA,4.13
1996-09-27,NA,NA,NA,NA,NA,NA,NA,NA,3.43
1996-09-28,NA,NA,NA,NA,NA,NA,NA,NA,4.35
1996-09-29,NA,NA,NA,NA,NA,NA,NA,NA,7.01
1996-09-30,NA,NA,NA,NA,NA,NA,NA,NA,1.60
1996-10-01,NA,NA,NA,NA,NA,NA,NA,NA,1.75
1996-10-02,NA,NA,NA,NA,NA,NA,NA,NA,1.29
1996-10-03,NA,NA,NA,NA,NA,NA,NA,NA,4.64
1996-10-04,NA,NA,NA,NA,NA,NA,NA,NA,3.99
1996-10-05,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1996-10-06,NA,NA,NA,NA,NA,NA,NA,NA,1.20
